setting ^dummy=dummy
setting ^_ignored=[]
W0611 11:06:13.008424 139971477354304 xla_bridge.py:143] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 11:08:29.255431 139971477354304 terminal_logging.py:55] episode = 2708 | episode_len = 9 | episode_return = 1.0000 | steps = 24372 | total_regret = 366.0000 | total_return = 2342.0000
I0611 11:08:29.255431 139971477354304 terminal_logging.py:55] episode = 2708 | episode_len = 9 | episode_return = 1.0000 | steps = 24372 | total_regret = 366.0000 | total_return = 2342.0000
I0611 11:08:29.322730 139971477354304 terminal_logging.py:55] episode = 2709 | episode_len = 9 | episode_return = 1.0000 | steps = 24381 | total_regret = 366.0000 | total_return = 2343.0000
I0611 11:08:29.322730 139971477354304 terminal_logging.py:55] episode = 2709 | episode_len = 9 | episode_return = 1.0000 | steps = 24381 | total_regret = 366.0000 | total_return = 2343.0000
I0611 11:08:29.391385 139971477354304 terminal_logging.py:55] episode = 2710 | episode_len = 9 | episode_return = 1.0000 | steps = 24390 | total_regret = 366.0000 | total_return = 2344.0000
I0611 11:08:29.391385 139971477354304 terminal_logging.py:55] episode = 2710 | episode_len = 9 | episode_return = 1.0000 | steps = 24390 | total_regret = 366.0000 | total_return = 2344.0000
I0611 11:08:29.457234 139971477354304 terminal_logging.py:55] episode = 2711 | episode_len = 9 | episode_return = 1.0000 | steps = 24399 | total_regret = 366.0000 | total_return = 2345.0000
I0611 11:08:29.457234 139971477354304 terminal_logging.py:55] episode = 2711 | episode_len = 9 | episode_return = 1.0000 | steps = 24399 | total_regret = 366.0000 | total_return = 2345.0000
I0611 11:08:29.544858 139971477354304 terminal_logging.py:55] episode = 2712 | episode_len = 9 | episode_return = 1.0000 | steps = 24408 | total_regret = 366.0000 | total_return = 2346.0000
I0611 11:08:29.544858 139971477354304 terminal_logging.py:55] episode = 2712 | episode_len = 9 | episode_return = 1.0000 | steps = 24408 | total_regret = 366.0000 | total_return = 2346.0000
I0611 11:08:29.603557 139971477354304 terminal_logging.py:55] episode = 2713 | episode_len = 9 | episode_return = 1.0000 | steps = 24417 | total_regret = 366.0000 | total_return = 2347.0000
I0611 11:08:29.603557 139971477354304 terminal_logging.py:55] episode = 2713 | episode_len = 9 | episode_return = 1.0000 | steps = 24417 | total_regret = 366.0000 | total_return = 2347.0000
I0611 11:08:29.641164 139971477354304 terminal_logging.py:55] episode = 2714 | episode_len = 9 | episode_return = 1.0000 | steps = 24426 | total_regret = 366.0000 | total_return = 2348.0000
I0611 11:08:29.641164 139971477354304 terminal_logging.py:55] episode = 2714 | episode_len = 9 | episode_return = 1.0000 | steps = 24426 | total_regret = 366.0000 | total_return = 2348.0000
I0611 11:08:29.683079 139971477354304 terminal_logging.py:55] episode = 2715 | episode_len = 9 | episode_return = 1.0000 | steps = 24435 | total_regret = 366.0000 | total_return = 2349.0000
I0611 11:08:29.683079 139971477354304 terminal_logging.py:55] episode = 2715 | episode_len = 9 | episode_return = 1.0000 | steps = 24435 | total_regret = 366.0000 | total_return = 2349.0000
I0611 11:08:29.723292 139971477354304 terminal_logging.py:55] episode = 2716 | episode_len = 9 | episode_return = 1.0000 | steps = 24444 | total_regret = 366.0000 | total_return = 2350.0000
I0611 11:08:29.723292 139971477354304 terminal_logging.py:55] episode = 2716 | episode_len = 9 | episode_return = 1.0000 | steps = 24444 | total_regret = 366.0000 | total_return = 2350.0000
I0611 11:08:29.766379 139971477354304 terminal_logging.py:55] episode = 2717 | episode_len = 9 | episode_return = 1.0000 | steps = 24453 | total_regret = 366.0000 | total_return = 2351.0000
I0611 11:08:29.766379 139971477354304 terminal_logging.py:55] episode = 2717 | episode_len = 9 | episode_return = 1.0000 | steps = 24453 | total_regret = 366.0000 | total_return = 2351.0000
I0611 11:08:29.823886 139971477354304 terminal_logging.py:55] episode = 2718 | episode_len = 9 | episode_return = 1.0000 | steps = 24462 | total_regret = 366.0000 | total_return = 2352.0000
I0611 11:08:29.823886 139971477354304 terminal_logging.py:55] episode = 2718 | episode_len = 9 | episode_return = 1.0000 | steps = 24462 | total_regret = 366.0000 | total_return = 2352.0000
I0611 11:08:29.875544 139971477354304 terminal_logging.py:55] episode = 2719 | episode_len = 9 | episode_return = 1.0000 | steps = 24471 | total_regret = 366.0000 | total_return = 2353.0000
I0611 11:08:29.875544 139971477354304 terminal_logging.py:55] episode = 2719 | episode_len = 9 | episode_return = 1.0000 | steps = 24471 | total_regret = 366.0000 | total_return = 2353.0000
I0611 11:08:29.928129 139971477354304 terminal_logging.py:55] episode = 2720 | episode_len = 9 | episode_return = 1.0000 | steps = 24480 | total_regret = 366.0000 | total_return = 2354.0000
I0611 11:08:29.928129 139971477354304 terminal_logging.py:55] episode = 2720 | episode_len = 9 | episode_return = 1.0000 | steps = 24480 | total_regret = 366.0000 | total_return = 2354.0000
I0611 11:08:30.082712 139971477354304 terminal_logging.py:55] episode = 2721 | episode_len = 9 | episode_return = 1.0000 | steps = 24489 | total_regret = 366.0000 | total_return = 2355.0000
I0611 11:08:30.082712 139971477354304 terminal_logging.py:55] episode = 2721 | episode_len = 9 | episode_return = 1.0000 | steps = 24489 | total_regret = 366.0000 | total_return = 2355.0000
I0611 11:08:30.160967 139971477354304 terminal_logging.py:55] episode = 2722 | episode_len = 9 | episode_return = 1.0000 | steps = 24498 | total_regret = 366.0000 | total_return = 2356.0000
I0611 11:08:30.160967 139971477354304 terminal_logging.py:55] episode = 2722 | episode_len = 9 | episode_return = 1.0000 | steps = 24498 | total_regret = 366.0000 | total_return = 2356.0000
I0611 11:08:30.225742 139971477354304 terminal_logging.py:55] episode = 2723 | episode_len = 9 | episode_return = 1.0000 | steps = 24507 | total_regret = 366.0000 | total_return = 2357.0000
I0611 11:08:30.225742 139971477354304 terminal_logging.py:55] episode = 2723 | episode_len = 9 | episode_return = 1.0000 | steps = 24507 | total_regret = 366.0000 | total_return = 2357.0000
I0611 11:08:30.279765 139971477354304 terminal_logging.py:55] episode = 2724 | episode_len = 9 | episode_return = 1.0000 | steps = 24516 | total_regret = 366.0000 | total_return = 2358.0000
I0611 11:08:30.279765 139971477354304 terminal_logging.py:55] episode = 2724 | episode_len = 9 | episode_return = 1.0000 | steps = 24516 | total_regret = 366.0000 | total_return = 2358.0000
I0611 11:08:30.332478 139971477354304 terminal_logging.py:55] episode = 2725 | episode_len = 9 | episode_return = 1.0000 | steps = 24525 | total_regret = 366.0000 | total_return = 2359.0000
I0611 11:08:30.332478 139971477354304 terminal_logging.py:55] episode = 2725 | episode_len = 9 | episode_return = 1.0000 | steps = 24525 | total_regret = 366.0000 | total_return = 2359.0000
I0611 11:08:30.385045 139971477354304 terminal_logging.py:55] episode = 2726 | episode_len = 9 | episode_return = 1.0000 | steps = 24534 | total_regret = 366.0000 | total_return = 2360.0000
I0611 11:08:30.385045 139971477354304 terminal_logging.py:55] episode = 2726 | episode_len = 9 | episode_return = 1.0000 | steps = 24534 | total_regret = 366.0000 | total_return = 2360.0000
I0611 11:08:30.427243 139971477354304 terminal_logging.py:55] episode = 2727 | episode_len = 9 | episode_return = 1.0000 | steps = 24543 | total_regret = 366.0000 | total_return = 2361.0000
I0611 11:08:30.427243 139971477354304 terminal_logging.py:55] episode = 2727 | episode_len = 9 | episode_return = 1.0000 | steps = 24543 | total_regret = 366.0000 | total_return = 2361.0000
I0611 11:08:30.476720 139971477354304 terminal_logging.py:55] episode = 2728 | episode_len = 9 | episode_return = 1.0000 | steps = 24552 | total_regret = 366.0000 | total_return = 2362.0000
I0611 11:08:30.476720 139971477354304 terminal_logging.py:55] episode = 2728 | episode_len = 9 | episode_return = 1.0000 | steps = 24552 | total_regret = 366.0000 | total_return = 2362.0000
I0611 11:08:30.517839 139971477354304 terminal_logging.py:55] episode = 2729 | episode_len = 9 | episode_return = 1.0000 | steps = 24561 | total_regret = 366.0000 | total_return = 2363.0000
I0611 11:08:30.517839 139971477354304 terminal_logging.py:55] episode = 2729 | episode_len = 9 | episode_return = 1.0000 | steps = 24561 | total_regret = 366.0000 | total_return = 2363.0000
I0611 11:08:30.572532 139971477354304 terminal_logging.py:55] episode = 2730 | episode_len = 9 | episode_return = 1.0000 | steps = 24570 | total_regret = 366.0000 | total_return = 2364.0000
I0611 11:08:30.572532 139971477354304 terminal_logging.py:55] episode = 2730 | episode_len = 9 | episode_return = 1.0000 | steps = 24570 | total_regret = 366.0000 | total_return = 2364.0000
I0611 11:08:30.614017 139971477354304 terminal_logging.py:55] episode = 2731 | episode_len = 9 | episode_return = 1.0000 | steps = 24579 | total_regret = 366.0000 | total_return = 2365.0000
I0611 11:08:30.614017 139971477354304 terminal_logging.py:55] episode = 2731 | episode_len = 9 | episode_return = 1.0000 | steps = 24579 | total_regret = 366.0000 | total_return = 2365.0000
I0611 11:08:30.666697 139971477354304 terminal_logging.py:55] episode = 2732 | episode_len = 9 | episode_return = 1.0000 | steps = 24588 | total_regret = 366.0000 | total_return = 2366.0000
I0611 11:08:30.666697 139971477354304 terminal_logging.py:55] episode = 2732 | episode_len = 9 | episode_return = 1.0000 | steps = 24588 | total_regret = 366.0000 | total_return = 2366.0000
I0611 11:08:30.712380 139971477354304 terminal_logging.py:55] episode = 2733 | episode_len = 9 | episode_return = 1.0000 | steps = 24597 | total_regret = 366.0000 | total_return = 2367.0000
I0611 11:08:30.712380 139971477354304 terminal_logging.py:55] episode = 2733 | episode_len = 9 | episode_return = 1.0000 | steps = 24597 | total_regret = 366.0000 | total_return = 2367.0000
I0611 11:08:30.759186 139971477354304 terminal_logging.py:55] episode = 2734 | episode_len = 9 | episode_return = 1.0000 | steps = 24606 | total_regret = 366.0000 | total_return = 2368.0000
I0611 11:08:30.759186 139971477354304 terminal_logging.py:55] episode = 2734 | episode_len = 9 | episode_return = 1.0000 | steps = 24606 | total_regret = 366.0000 | total_return = 2368.0000
I0611 11:08:30.797351 139971477354304 terminal_logging.py:55] episode = 2735 | episode_len = 9 | episode_return = 1.0000 | steps = 24615 | total_regret = 366.0000 | total_return = 2369.0000
I0611 11:08:30.797351 139971477354304 terminal_logging.py:55] episode = 2735 | episode_len = 9 | episode_return = 1.0000 | steps = 24615 | total_regret = 366.0000 | total_return = 2369.0000
I0611 11:08:30.864837 139971477354304 terminal_logging.py:55] episode = 2736 | episode_len = 9 | episode_return = 1.0000 | steps = 24624 | total_regret = 366.0000 | total_return = 2370.0000
I0611 11:08:30.864837 139971477354304 terminal_logging.py:55] episode = 2736 | episode_len = 9 | episode_return = 1.0000 | steps = 24624 | total_regret = 366.0000 | total_return = 2370.0000
I0611 11:08:30.909347 139971477354304 terminal_logging.py:55] episode = 2737 | episode_len = 9 | episode_return = 1.0000 | steps = 24633 | total_regret = 366.0000 | total_return = 2371.0000
I0611 11:08:30.909347 139971477354304 terminal_logging.py:55] episode = 2737 | episode_len = 9 | episode_return = 1.0000 | steps = 24633 | total_regret = 366.0000 | total_return = 2371.0000
I0611 11:08:30.958241 139971477354304 terminal_logging.py:55] episode = 2738 | episode_len = 9 | episode_return = 1.0000 | steps = 24642 | total_regret = 366.0000 | total_return = 2372.0000
I0611 11:08:30.958241 139971477354304 terminal_logging.py:55] episode = 2738 | episode_len = 9 | episode_return = 1.0000 | steps = 24642 | total_regret = 366.0000 | total_return = 2372.0000
I0611 11:08:30.995229 139971477354304 terminal_logging.py:55] episode = 2739 | episode_len = 9 | episode_return = 1.0000 | steps = 24651 | total_regret = 366.0000 | total_return = 2373.0000
I0611 11:08:30.995229 139971477354304 terminal_logging.py:55] episode = 2739 | episode_len = 9 | episode_return = 1.0000 | steps = 24651 | total_regret = 366.0000 | total_return = 2373.0000
I0611 11:08:31.028341 139971477354304 terminal_logging.py:55] episode = 2740 | episode_len = 9 | episode_return = 1.0000 | steps = 24660 | total_regret = 366.0000 | total_return = 2374.0000
I0611 11:08:31.028341 139971477354304 terminal_logging.py:55] episode = 2740 | episode_len = 9 | episode_return = 1.0000 | steps = 24660 | total_regret = 366.0000 | total_return = 2374.0000
I0611 11:08:31.069830 139971477354304 terminal_logging.py:55] episode = 2741 | episode_len = 9 | episode_return = 1.0000 | steps = 24669 | total_regret = 366.0000 | total_return = 2375.0000
I0611 11:08:31.069830 139971477354304 terminal_logging.py:55] episode = 2741 | episode_len = 9 | episode_return = 1.0000 | steps = 24669 | total_regret = 366.0000 | total_return = 2375.0000
I0611 11:08:31.170845 139971477354304 terminal_logging.py:55] episode = 2742 | episode_len = 9 | episode_return = 1.0000 | steps = 24678 | total_regret = 366.0000 | total_return = 2376.0000
I0611 11:08:31.170845 139971477354304 terminal_logging.py:55] episode = 2742 | episode_len = 9 | episode_return = 1.0000 | steps = 24678 | total_regret = 366.0000 | total_return = 2376.0000
I0611 11:08:31.235396 139971477354304 terminal_logging.py:55] episode = 2743 | episode_len = 9 | episode_return = 1.0000 | steps = 24687 | total_regret = 366.0000 | total_return = 2377.0000
I0611 11:08:31.235396 139971477354304 terminal_logging.py:55] episode = 2743 | episode_len = 9 | episode_return = 1.0000 | steps = 24687 | total_regret = 366.0000 | total_return = 2377.0000
I0611 11:08:31.298522 139971477354304 terminal_logging.py:55] episode = 2744 | episode_len = 9 | episode_return = 1.0000 | steps = 24696 | total_regret = 366.0000 | total_return = 2378.0000
I0611 11:08:31.298522 139971477354304 terminal_logging.py:55] episode = 2744 | episode_len = 9 | episode_return = 1.0000 | steps = 24696 | total_regret = 366.0000 | total_return = 2378.0000
I0611 11:08:31.342474 139971477354304 terminal_logging.py:55] episode = 2745 | episode_len = 9 | episode_return = 1.0000 | steps = 24705 | total_regret = 366.0000 | total_return = 2379.0000
I0611 11:08:31.342474 139971477354304 terminal_logging.py:55] episode = 2745 | episode_len = 9 | episode_return = 1.0000 | steps = 24705 | total_regret = 366.0000 | total_return = 2379.0000
I0611 11:08:31.389295 139971477354304 terminal_logging.py:55] episode = 2746 | episode_len = 9 | episode_return = 1.0000 | steps = 24714 | total_regret = 366.0000 | total_return = 2380.0000
I0611 11:08:31.389295 139971477354304 terminal_logging.py:55] episode = 2746 | episode_len = 9 | episode_return = 1.0000 | steps = 24714 | total_regret = 366.0000 | total_return = 2380.0000
I0611 11:08:31.433603 139971477354304 terminal_logging.py:55] episode = 2747 | episode_len = 9 | episode_return = 1.0000 | steps = 24723 | total_regret = 366.0000 | total_return = 2381.0000
I0611 11:08:31.433603 139971477354304 terminal_logging.py:55] episode = 2747 | episode_len = 9 | episode_return = 1.0000 | steps = 24723 | total_regret = 366.0000 | total_return = 2381.0000
I0611 11:08:31.468267 139971477354304 terminal_logging.py:55] episode = 2748 | episode_len = 9 | episode_return = 1.0000 | steps = 24732 | total_regret = 366.0000 | total_return = 2382.0000
I0611 11:08:31.468267 139971477354304 terminal_logging.py:55] episode = 2748 | episode_len = 9 | episode_return = 1.0000 | steps = 24732 | total_regret = 366.0000 | total_return = 2382.0000
I0611 11:08:31.505233 139971477354304 terminal_logging.py:55] episode = 2749 | episode_len = 9 | episode_return = 1.0000 | steps = 24741 | total_regret = 366.0000 | total_return = 2383.0000
