setting ^dummy=dummy
setting ^_ignored=[]
W0611 11:10:46.920104 140718620706624 xla_bridge.py:143] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 11:11:05.258701 140718620706624 terminal_logging.py:55] episode = 253 | episode_len = 9 | episode_return = 1.0000 | steps = 2277 | total_regret = 224.0000 | total_return = 29.0000
I0611 11:11:05.302463 140718620706624 terminal_logging.py:55] episode = 254 | episode_len = 9 | episode_return = 1.0000 | steps = 2286 | total_regret = 224.0000 | total_return = 30.0000
I0611 11:11:05.302463 140718620706624 terminal_logging.py:55] episode = 254 | episode_len = 9 | episode_return = 1.0000 | steps = 2286 | total_regret = 224.0000 | total_return = 30.0000
I0611 11:11:05.342768 140718620706624 terminal_logging.py:55] episode = 255 | episode_len = 9 | episode_return = 1.0000 | steps = 2295 | total_regret = 224.0000 | total_return = 31.0000
I0611 11:11:05.342768 140718620706624 terminal_logging.py:55] episode = 255 | episode_len = 9 | episode_return = 1.0000 | steps = 2295 | total_regret = 224.0000 | total_return = 31.0000
I0611 11:11:05.406950 140718620706624 terminal_logging.py:55] episode = 256 | episode_len = 9 | episode_return = -1.0000 | steps = 2304 | total_regret = 226.0000 | total_return = 30.0000
I0611 11:11:05.406950 140718620706624 terminal_logging.py:55] episode = 256 | episode_len = 9 | episode_return = -1.0000 | steps = 2304 | total_regret = 226.0000 | total_return = 30.0000
I0611 11:11:05.440043 140718620706624 terminal_logging.py:55] episode = 257 | episode_len = 9 | episode_return = -1.0000 | steps = 2313 | total_regret = 228.0000 | total_return = 29.0000
I0611 11:11:05.440043 140718620706624 terminal_logging.py:55] episode = 257 | episode_len = 9 | episode_return = -1.0000 | steps = 2313 | total_regret = 228.0000 | total_return = 29.0000
I0611 11:11:05.518009 140718620706624 terminal_logging.py:55] episode = 258 | episode_len = 9 | episode_return = 1.0000 | steps = 2322 | total_regret = 228.0000 | total_return = 30.0000
I0611 11:11:05.518009 140718620706624 terminal_logging.py:55] episode = 258 | episode_len = 9 | episode_return = 1.0000 | steps = 2322 | total_regret = 228.0000 | total_return = 30.0000
I0611 11:11:05.567274 140718620706624 terminal_logging.py:55] episode = 259 | episode_len = 9 | episode_return = -1.0000 | steps = 2331 | total_regret = 230.0000 | total_return = 29.0000
I0611 11:11:05.567274 140718620706624 terminal_logging.py:55] episode = 259 | episode_len = 9 | episode_return = -1.0000 | steps = 2331 | total_regret = 230.0000 | total_return = 29.0000
I0611 11:11:05.615932 140718620706624 terminal_logging.py:55] episode = 260 | episode_len = 9 | episode_return = 1.0000 | steps = 2340 | total_regret = 230.0000 | total_return = 30.0000
I0611 11:11:05.615932 140718620706624 terminal_logging.py:55] episode = 260 | episode_len = 9 | episode_return = 1.0000 | steps = 2340 | total_regret = 230.0000 | total_return = 30.0000
I0611 11:11:05.663302 140718620706624 terminal_logging.py:55] episode = 261 | episode_len = 9 | episode_return = 1.0000 | steps = 2349 | total_regret = 230.0000 | total_return = 31.0000
I0611 11:11:05.663302 140718620706624 terminal_logging.py:55] episode = 261 | episode_len = 9 | episode_return = 1.0000 | steps = 2349 | total_regret = 230.0000 | total_return = 31.0000
I0611 11:11:05.707973 140718620706624 terminal_logging.py:55] episode = 262 | episode_len = 9 | episode_return = 1.0000 | steps = 2358 | total_regret = 230.0000 | total_return = 32.0000
I0611 11:11:05.707973 140718620706624 terminal_logging.py:55] episode = 262 | episode_len = 9 | episode_return = 1.0000 | steps = 2358 | total_regret = 230.0000 | total_return = 32.0000
I0611 11:11:05.744820 140718620706624 terminal_logging.py:55] episode = 263 | episode_len = 9 | episode_return = 1.0000 | steps = 2367 | total_regret = 230.0000 | total_return = 33.0000
I0611 11:11:05.744820 140718620706624 terminal_logging.py:55] episode = 263 | episode_len = 9 | episode_return = 1.0000 | steps = 2367 | total_regret = 230.0000 | total_return = 33.0000
I0611 11:11:05.780021 140718620706624 terminal_logging.py:55] episode = 264 | episode_len = 9 | episode_return = 1.0000 | steps = 2376 | total_regret = 230.0000 | total_return = 34.0000
I0611 11:11:05.780021 140718620706624 terminal_logging.py:55] episode = 264 | episode_len = 9 | episode_return = 1.0000 | steps = 2376 | total_regret = 230.0000 | total_return = 34.0000
I0611 11:11:05.816502 140718620706624 terminal_logging.py:55] episode = 265 | episode_len = 9 | episode_return = 1.0000 | steps = 2385 | total_regret = 230.0000 | total_return = 35.0000
I0611 11:11:05.816502 140718620706624 terminal_logging.py:55] episode = 265 | episode_len = 9 | episode_return = 1.0000 | steps = 2385 | total_regret = 230.0000 | total_return = 35.0000
I0611 11:11:05.876189 140718620706624 terminal_logging.py:55] episode = 266 | episode_len = 9 | episode_return = -1.0000 | steps = 2394 | total_regret = 232.0000 | total_return = 34.0000
I0611 11:11:05.876189 140718620706624 terminal_logging.py:55] episode = 266 | episode_len = 9 | episode_return = -1.0000 | steps = 2394 | total_regret = 232.0000 | total_return = 34.0000
I0611 11:11:05.932271 140718620706624 terminal_logging.py:55] episode = 267 | episode_len = 9 | episode_return = 1.0000 | steps = 2403 | total_regret = 232.0000 | total_return = 35.0000
I0611 11:11:05.932271 140718620706624 terminal_logging.py:55] episode = 267 | episode_len = 9 | episode_return = 1.0000 | steps = 2403 | total_regret = 232.0000 | total_return = 35.0000
I0611 11:11:05.992352 140718620706624 terminal_logging.py:55] episode = 268 | episode_len = 9 | episode_return = 1.0000 | steps = 2412 | total_regret = 232.0000 | total_return = 36.0000
I0611 11:11:05.992352 140718620706624 terminal_logging.py:55] episode = 268 | episode_len = 9 | episode_return = 1.0000 | steps = 2412 | total_regret = 232.0000 | total_return = 36.0000
I0611 11:11:06.096406 140718620706624 terminal_logging.py:55] episode = 269 | episode_len = 9 | episode_return = 1.0000 | steps = 2421 | total_regret = 232.0000 | total_return = 37.0000
I0611 11:11:06.096406 140718620706624 terminal_logging.py:55] episode = 269 | episode_len = 9 | episode_return = 1.0000 | steps = 2421 | total_regret = 232.0000 | total_return = 37.0000
I0611 11:11:06.167691 140718620706624 terminal_logging.py:55] episode = 270 | episode_len = 9 | episode_return = 1.0000 | steps = 2430 | total_regret = 232.0000 | total_return = 38.0000
I0611 11:11:06.167691 140718620706624 terminal_logging.py:55] episode = 270 | episode_len = 9 | episode_return = 1.0000 | steps = 2430 | total_regret = 232.0000 | total_return = 38.0000
I0611 11:11:06.226673 140718620706624 terminal_logging.py:55] episode = 271 | episode_len = 9 | episode_return = 1.0000 | steps = 2439 | total_regret = 232.0000 | total_return = 39.0000
I0611 11:11:06.226673 140718620706624 terminal_logging.py:55] episode = 271 | episode_len = 9 | episode_return = 1.0000 | steps = 2439 | total_regret = 232.0000 | total_return = 39.0000
I0611 11:11:06.286967 140718620706624 terminal_logging.py:55] episode = 272 | episode_len = 9 | episode_return = 1.0000 | steps = 2448 | total_regret = 232.0000 | total_return = 40.0000
I0611 11:11:06.286967 140718620706624 terminal_logging.py:55] episode = 272 | episode_len = 9 | episode_return = 1.0000 | steps = 2448 | total_regret = 232.0000 | total_return = 40.0000
I0611 11:11:06.340606 140718620706624 terminal_logging.py:55] episode = 273 | episode_len = 9 | episode_return = 1.0000 | steps = 2457 | total_regret = 232.0000 | total_return = 41.0000
I0611 11:11:06.340606 140718620706624 terminal_logging.py:55] episode = 273 | episode_len = 9 | episode_return = 1.0000 | steps = 2457 | total_regret = 232.0000 | total_return = 41.0000
I0611 11:11:06.392502 140718620706624 terminal_logging.py:55] episode = 274 | episode_len = 9 | episode_return = 1.0000 | steps = 2466 | total_regret = 232.0000 | total_return = 42.0000
I0611 11:11:06.392502 140718620706624 terminal_logging.py:55] episode = 274 | episode_len = 9 | episode_return = 1.0000 | steps = 2466 | total_regret = 232.0000 | total_return = 42.0000
I0611 11:11:06.434942 140718620706624 terminal_logging.py:55] episode = 275 | episode_len = 9 | episode_return = -1.0000 | steps = 2475 | total_regret = 234.0000 | total_return = 41.0000
I0611 11:11:06.434942 140718620706624 terminal_logging.py:55] episode = 275 | episode_len = 9 | episode_return = -1.0000 | steps = 2475 | total_regret = 234.0000 | total_return = 41.0000
I0611 11:11:06.482337 140718620706624 terminal_logging.py:55] episode = 276 | episode_len = 9 | episode_return = 1.0000 | steps = 2484 | total_regret = 234.0000 | total_return = 42.0000
I0611 11:11:06.482337 140718620706624 terminal_logging.py:55] episode = 276 | episode_len = 9 | episode_return = 1.0000 | steps = 2484 | total_regret = 234.0000 | total_return = 42.0000
I0611 11:11:06.532109 140718620706624 terminal_logging.py:55] episode = 277 | episode_len = 9 | episode_return = 1.0000 | steps = 2493 | total_regret = 234.0000 | total_return = 43.0000
I0611 11:11:06.532109 140718620706624 terminal_logging.py:55] episode = 277 | episode_len = 9 | episode_return = 1.0000 | steps = 2493 | total_regret = 234.0000 | total_return = 43.0000
I0611 11:11:06.598054 140718620706624 terminal_logging.py:55] episode = 278 | episode_len = 9 | episode_return = 1.0000 | steps = 2502 | total_regret = 234.0000 | total_return = 44.0000
I0611 11:11:06.598054 140718620706624 terminal_logging.py:55] episode = 278 | episode_len = 9 | episode_return = 1.0000 | steps = 2502 | total_regret = 234.0000 | total_return = 44.0000
I0611 11:11:06.644115 140718620706624 terminal_logging.py:55] episode = 279 | episode_len = 9 | episode_return = 1.0000 | steps = 2511 | total_regret = 234.0000 | total_return = 45.0000
I0611 11:11:06.644115 140718620706624 terminal_logging.py:55] episode = 279 | episode_len = 9 | episode_return = 1.0000 | steps = 2511 | total_regret = 234.0000 | total_return = 45.0000
I0611 11:11:06.706395 140718620706624 terminal_logging.py:55] episode = 280 | episode_len = 9 | episode_return = 1.0000 | steps = 2520 | total_regret = 234.0000 | total_return = 46.0000
I0611 11:11:06.706395 140718620706624 terminal_logging.py:55] episode = 280 | episode_len = 9 | episode_return = 1.0000 | steps = 2520 | total_regret = 234.0000 | total_return = 46.0000
I0611 11:11:06.752955 140718620706624 terminal_logging.py:55] episode = 281 | episode_len = 9 | episode_return = 1.0000 | steps = 2529 | total_regret = 234.0000 | total_return = 47.0000
I0611 11:11:06.752955 140718620706624 terminal_logging.py:55] episode = 281 | episode_len = 9 | episode_return = 1.0000 | steps = 2529 | total_regret = 234.0000 | total_return = 47.0000
I0611 11:11:06.810871 140718620706624 terminal_logging.py:55] episode = 282 | episode_len = 9 | episode_return = 1.0000 | steps = 2538 | total_regret = 234.0000 | total_return = 48.0000
I0611 11:11:06.810871 140718620706624 terminal_logging.py:55] episode = 282 | episode_len = 9 | episode_return = 1.0000 | steps = 2538 | total_regret = 234.0000 | total_return = 48.0000
I0611 11:11:06.860287 140718620706624 terminal_logging.py:55] episode = 283 | episode_len = 9 | episode_return = 1.0000 | steps = 2547 | total_regret = 234.0000 | total_return = 49.0000
I0611 11:11:06.860287 140718620706624 terminal_logging.py:55] episode = 283 | episode_len = 9 | episode_return = 1.0000 | steps = 2547 | total_regret = 234.0000 | total_return = 49.0000
I0611 11:11:06.909986 140718620706624 terminal_logging.py:55] episode = 284 | episode_len = 9 | episode_return = -1.0000 | steps = 2556 | total_regret = 236.0000 | total_return = 48.0000
I0611 11:11:06.909986 140718620706624 terminal_logging.py:55] episode = 284 | episode_len = 9 | episode_return = -1.0000 | steps = 2556 | total_regret = 236.0000 | total_return = 48.0000
I0611 11:11:06.979935 140718620706624 terminal_logging.py:55] episode = 285 | episode_len = 9 | episode_return = -1.0000 | steps = 2565 | total_regret = 238.0000 | total_return = 47.0000
I0611 11:11:06.979935 140718620706624 terminal_logging.py:55] episode = 285 | episode_len = 9 | episode_return = -1.0000 | steps = 2565 | total_regret = 238.0000 | total_return = 47.0000
I0611 11:11:07.028093 140718620706624 terminal_logging.py:55] episode = 286 | episode_len = 9 | episode_return = 1.0000 | steps = 2574 | total_regret = 238.0000 | total_return = 48.0000
I0611 11:11:07.028093 140718620706624 terminal_logging.py:55] episode = 286 | episode_len = 9 | episode_return = 1.0000 | steps = 2574 | total_regret = 238.0000 | total_return = 48.0000
I0611 11:11:07.064482 140718620706624 terminal_logging.py:55] episode = 287 | episode_len = 9 | episode_return = 1.0000 | steps = 2583 | total_regret = 238.0000 | total_return = 49.0000
I0611 11:11:07.064482 140718620706624 terminal_logging.py:55] episode = 287 | episode_len = 9 | episode_return = 1.0000 | steps = 2583 | total_regret = 238.0000 | total_return = 49.0000
I0611 11:11:07.148919 140718620706624 terminal_logging.py:55] episode = 288 | episode_len = 9 | episode_return = 1.0000 | steps = 2592 | total_regret = 238.0000 | total_return = 50.0000
I0611 11:11:07.148919 140718620706624 terminal_logging.py:55] episode = 288 | episode_len = 9 | episode_return = 1.0000 | steps = 2592 | total_regret = 238.0000 | total_return = 50.0000
I0611 11:11:07.203524 140718620706624 terminal_logging.py:55] episode = 289 | episode_len = 9 | episode_return = 1.0000 | steps = 2601 | total_regret = 238.0000 | total_return = 51.0000
I0611 11:11:07.203524 140718620706624 terminal_logging.py:55] episode = 289 | episode_len = 9 | episode_return = 1.0000 | steps = 2601 | total_regret = 238.0000 | total_return = 51.0000
I0611 11:11:07.250217 140718620706624 terminal_logging.py:55] episode = 290 | episode_len = 9 | episode_return = 1.0000 | steps = 2610 | total_regret = 238.0000 | total_return = 52.0000
I0611 11:11:07.250217 140718620706624 terminal_logging.py:55] episode = 290 | episode_len = 9 | episode_return = 1.0000 | steps = 2610 | total_regret = 238.0000 | total_return = 52.0000
I0611 11:11:07.292885 140718620706624 terminal_logging.py:55] episode = 291 | episode_len = 9 | episode_return = 1.0000 | steps = 2619 | total_regret = 238.0000 | total_return = 53.0000
I0611 11:11:07.292885 140718620706624 terminal_logging.py:55] episode = 291 | episode_len = 9 | episode_return = 1.0000 | steps = 2619 | total_regret = 238.0000 | total_return = 53.0000
I0611 11:11:07.329968 140718620706624 terminal_logging.py:55] episode = 292 | episode_len = 9 | episode_return = 1.0000 | steps = 2628 | total_regret = 238.0000 | total_return = 54.0000
I0611 11:11:07.329968 140718620706624 terminal_logging.py:55] episode = 292 | episode_len = 9 | episode_return = 1.0000 | steps = 2628 | total_regret = 238.0000 | total_return = 54.0000
I0611 11:11:07.363771 140718620706624 terminal_logging.py:55] episode = 293 | episode_len = 9 | episode_return = 1.0000 | steps = 2637 | total_regret = 238.0000 | total_return = 55.0000
I0611 11:11:07.363771 140718620706624 terminal_logging.py:55] episode = 293 | episode_len = 9 | episode_return = 1.0000 | steps = 2637 | total_regret = 238.0000 | total_return = 55.0000
I0611 11:11:07.443341 140718620706624 terminal_logging.py:55] episode = 294 | episode_len = 9 | episode_return = 1.0000 | steps = 2646 | total_regret = 238.0000 | total_return = 56.0000
I0611 11:11:07.443341 140718620706624 terminal_logging.py:55] episode = 294 | episode_len = 9 | episode_return = 1.0000 | steps = 2646 | total_regret = 238.0000 | total_return = 56.0000
I0611 11:11:07.513160 140718620706624 terminal_logging.py:55] episode = 295 | episode_len = 9 | episode_return = 1.0000 | steps = 2655 | total_regret = 238.0000 | total_return = 57.0000
I0611 11:11:07.513160 140718620706624 terminal_logging.py:55] episode = 295 | episode_len = 9 | episode_return = 1.0000 | steps = 2655 | total_regret = 238.0000 | total_return = 57.0000
