setting ^expname=bsuite_id_-_catch-0
setting ^_ignored=[]
I0611 18:32:54.255663 140557911983936 tpu_client.py:54] Starting the local TPU driver.
I0611 18:32:54.274344 140557911983936 xla_bridge.py:212] Unable to initialize backend 'tpu_driver': Not found: Unable to find driver in registry given worker: local://
I0611 18:32:54.274902 140557911983936 xla_bridge.py:212] Unable to initialize backend 'gpu': Not found: Could not find registered platform with name: "cuda". Available platform names are: Host Interpreter
I0611 18:32:54.275241 140557911983936 xla_bridge.py:212] Unable to initialize backend 'tpu': Invalid argument: TpuPlatform is not available.
W0611 18:32:54.275457 140557911983936 xla_bridge.py:215] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 18:34:47.029786 140557911983936 terminal_logging.py:55] episode = 2483 | episode_len = 9 | episode_return = 1.0000 | steps = 22347 | total_regret = 456.0000 | total_return = 2027.0000
I0611 18:34:47.068051 140557911983936 terminal_logging.py:55] episode = 2484 | episode_len = 9 | episode_return = 1.0000 | steps = 22356 | total_regret = 456.0000 | total_return = 2028.0000
I0611 18:34:47.068051 140557911983936 terminal_logging.py:55] episode = 2484 | episode_len = 9 | episode_return = 1.0000 | steps = 22356 | total_regret = 456.0000 | total_return = 2028.0000
I0611 18:34:47.106505 140557911983936 terminal_logging.py:55] episode = 2485 | episode_len = 9 | episode_return = 1.0000 | steps = 22365 | total_regret = 456.0000 | total_return = 2029.0000
I0611 18:34:47.106505 140557911983936 terminal_logging.py:55] episode = 2485 | episode_len = 9 | episode_return = 1.0000 | steps = 22365 | total_regret = 456.0000 | total_return = 2029.0000
I0611 18:34:47.142442 140557911983936 terminal_logging.py:55] episode = 2486 | episode_len = 9 | episode_return = 1.0000 | steps = 22374 | total_regret = 456.0000 | total_return = 2030.0000
I0611 18:34:47.142442 140557911983936 terminal_logging.py:55] episode = 2486 | episode_len = 9 | episode_return = 1.0000 | steps = 22374 | total_regret = 456.0000 | total_return = 2030.0000
I0611 18:34:47.176527 140557911983936 terminal_logging.py:55] episode = 2487 | episode_len = 9 | episode_return = 1.0000 | steps = 22383 | total_regret = 456.0000 | total_return = 2031.0000
I0611 18:34:47.176527 140557911983936 terminal_logging.py:55] episode = 2487 | episode_len = 9 | episode_return = 1.0000 | steps = 22383 | total_regret = 456.0000 | total_return = 2031.0000
I0611 18:34:47.212852 140557911983936 terminal_logging.py:55] episode = 2488 | episode_len = 9 | episode_return = 1.0000 | steps = 22392 | total_regret = 456.0000 | total_return = 2032.0000
I0611 18:34:47.212852 140557911983936 terminal_logging.py:55] episode = 2488 | episode_len = 9 | episode_return = 1.0000 | steps = 22392 | total_regret = 456.0000 | total_return = 2032.0000
I0611 18:34:47.349216 140557911983936 terminal_logging.py:55] episode = 2489 | episode_len = 9 | episode_return = 1.0000 | steps = 22401 | total_regret = 456.0000 | total_return = 2033.0000
I0611 18:34:47.349216 140557911983936 terminal_logging.py:55] episode = 2489 | episode_len = 9 | episode_return = 1.0000 | steps = 22401 | total_regret = 456.0000 | total_return = 2033.0000
I0611 18:34:47.385638 140557911983936 terminal_logging.py:55] episode = 2490 | episode_len = 9 | episode_return = 1.0000 | steps = 22410 | total_regret = 456.0000 | total_return = 2034.0000
I0611 18:34:47.385638 140557911983936 terminal_logging.py:55] episode = 2490 | episode_len = 9 | episode_return = 1.0000 | steps = 22410 | total_regret = 456.0000 | total_return = 2034.0000
I0611 18:34:47.421984 140557911983936 terminal_logging.py:55] episode = 2491 | episode_len = 9 | episode_return = 1.0000 | steps = 22419 | total_regret = 456.0000 | total_return = 2035.0000
I0611 18:34:47.421984 140557911983936 terminal_logging.py:55] episode = 2491 | episode_len = 9 | episode_return = 1.0000 | steps = 22419 | total_regret = 456.0000 | total_return = 2035.0000
I0611 18:34:47.458695 140557911983936 terminal_logging.py:55] episode = 2492 | episode_len = 9 | episode_return = 1.0000 | steps = 22428 | total_regret = 456.0000 | total_return = 2036.0000
I0611 18:34:47.458695 140557911983936 terminal_logging.py:55] episode = 2492 | episode_len = 9 | episode_return = 1.0000 | steps = 22428 | total_regret = 456.0000 | total_return = 2036.0000
I0611 18:34:47.493827 140557911983936 terminal_logging.py:55] episode = 2493 | episode_len = 9 | episode_return = 1.0000 | steps = 22437 | total_regret = 456.0000 | total_return = 2037.0000
I0611 18:34:47.493827 140557911983936 terminal_logging.py:55] episode = 2493 | episode_len = 9 | episode_return = 1.0000 | steps = 22437 | total_regret = 456.0000 | total_return = 2037.0000
I0611 18:34:47.530207 140557911983936 terminal_logging.py:55] episode = 2494 | episode_len = 9 | episode_return = 1.0000 | steps = 22446 | total_regret = 456.0000 | total_return = 2038.0000
I0611 18:34:47.530207 140557911983936 terminal_logging.py:55] episode = 2494 | episode_len = 9 | episode_return = 1.0000 | steps = 22446 | total_regret = 456.0000 | total_return = 2038.0000
I0611 18:34:47.567301 140557911983936 terminal_logging.py:55] episode = 2495 | episode_len = 9 | episode_return = 1.0000 | steps = 22455 | total_regret = 456.0000 | total_return = 2039.0000
I0611 18:34:47.567301 140557911983936 terminal_logging.py:55] episode = 2495 | episode_len = 9 | episode_return = 1.0000 | steps = 22455 | total_regret = 456.0000 | total_return = 2039.0000
I0611 18:34:47.603676 140557911983936 terminal_logging.py:55] episode = 2496 | episode_len = 9 | episode_return = 1.0000 | steps = 22464 | total_regret = 456.0000 | total_return = 2040.0000
I0611 18:34:47.603676 140557911983936 terminal_logging.py:55] episode = 2496 | episode_len = 9 | episode_return = 1.0000 | steps = 22464 | total_regret = 456.0000 | total_return = 2040.0000
I0611 18:34:47.638991 140557911983936 terminal_logging.py:55] episode = 2497 | episode_len = 9 | episode_return = 1.0000 | steps = 22473 | total_regret = 456.0000 | total_return = 2041.0000
I0611 18:34:47.638991 140557911983936 terminal_logging.py:55] episode = 2497 | episode_len = 9 | episode_return = 1.0000 | steps = 22473 | total_regret = 456.0000 | total_return = 2041.0000
I0611 18:34:47.675386 140557911983936 terminal_logging.py:55] episode = 2498 | episode_len = 9 | episode_return = 1.0000 | steps = 22482 | total_regret = 456.0000 | total_return = 2042.0000
I0611 18:34:47.675386 140557911983936 terminal_logging.py:55] episode = 2498 | episode_len = 9 | episode_return = 1.0000 | steps = 22482 | total_regret = 456.0000 | total_return = 2042.0000
I0611 18:34:47.709999 140557911983936 terminal_logging.py:55] episode = 2499 | episode_len = 9 | episode_return = 1.0000 | steps = 22491 | total_regret = 456.0000 | total_return = 2043.0000
I0611 18:34:47.709999 140557911983936 terminal_logging.py:55] episode = 2499 | episode_len = 9 | episode_return = 1.0000 | steps = 22491 | total_regret = 456.0000 | total_return = 2043.0000
I0611 18:34:47.745966 140557911983936 terminal_logging.py:55] episode = 2500 | episode_len = 9 | episode_return = -1.0000 | steps = 22500 | total_regret = 458.0000 | total_return = 2042.0000
I0611 18:34:47.745966 140557911983936 terminal_logging.py:55] episode = 2500 | episode_len = 9 | episode_return = -1.0000 | steps = 22500 | total_regret = 458.0000 | total_return = 2042.0000
I0611 18:34:47.786047 140557911983936 terminal_logging.py:55] episode = 2501 | episode_len = 9 | episode_return = 1.0000 | steps = 22509 | total_regret = 458.0000 | total_return = 2043.0000
I0611 18:34:47.786047 140557911983936 terminal_logging.py:55] episode = 2501 | episode_len = 9 | episode_return = 1.0000 | steps = 22509 | total_regret = 458.0000 | total_return = 2043.0000
I0611 18:34:47.824062 140557911983936 terminal_logging.py:55] episode = 2502 | episode_len = 9 | episode_return = 1.0000 | steps = 22518 | total_regret = 458.0000 | total_return = 2044.0000
I0611 18:34:47.824062 140557911983936 terminal_logging.py:55] episode = 2502 | episode_len = 9 | episode_return = 1.0000 | steps = 22518 | total_regret = 458.0000 | total_return = 2044.0000
I0611 18:34:47.883799 140557911983936 terminal_logging.py:55] episode = 2503 | episode_len = 9 | episode_return = 1.0000 | steps = 22527 | total_regret = 458.0000 | total_return = 2045.0000
I0611 18:34:47.883799 140557911983936 terminal_logging.py:55] episode = 2503 | episode_len = 9 | episode_return = 1.0000 | steps = 22527 | total_regret = 458.0000 | total_return = 2045.0000
I0611 18:34:47.919298 140557911983936 terminal_logging.py:55] episode = 2504 | episode_len = 9 | episode_return = 1.0000 | steps = 22536 | total_regret = 458.0000 | total_return = 2046.0000
I0611 18:34:47.919298 140557911983936 terminal_logging.py:55] episode = 2504 | episode_len = 9 | episode_return = 1.0000 | steps = 22536 | total_regret = 458.0000 | total_return = 2046.0000
I0611 18:34:48.005373 140557911983936 terminal_logging.py:55] episode = 2505 | episode_len = 9 | episode_return = 1.0000 | steps = 22545 | total_regret = 458.0000 | total_return = 2047.0000
I0611 18:34:48.005373 140557911983936 terminal_logging.py:55] episode = 2505 | episode_len = 9 | episode_return = 1.0000 | steps = 22545 | total_regret = 458.0000 | total_return = 2047.0000
I0611 18:34:48.044203 140557911983936 terminal_logging.py:55] episode = 2506 | episode_len = 9 | episode_return = 1.0000 | steps = 22554 | total_regret = 458.0000 | total_return = 2048.0000
I0611 18:34:48.044203 140557911983936 terminal_logging.py:55] episode = 2506 | episode_len = 9 | episode_return = 1.0000 | steps = 22554 | total_regret = 458.0000 | total_return = 2048.0000
I0611 18:34:48.080554 140557911983936 terminal_logging.py:55] episode = 2507 | episode_len = 9 | episode_return = 1.0000 | steps = 22563 | total_regret = 458.0000 | total_return = 2049.0000
I0611 18:34:48.080554 140557911983936 terminal_logging.py:55] episode = 2507 | episode_len = 9 | episode_return = 1.0000 | steps = 22563 | total_regret = 458.0000 | total_return = 2049.0000
I0611 18:34:48.120384 140557911983936 terminal_logging.py:55] episode = 2508 | episode_len = 9 | episode_return = 1.0000 | steps = 22572 | total_regret = 458.0000 | total_return = 2050.0000
I0611 18:34:48.120384 140557911983936 terminal_logging.py:55] episode = 2508 | episode_len = 9 | episode_return = 1.0000 | steps = 22572 | total_regret = 458.0000 | total_return = 2050.0000
I0611 18:34:48.155927 140557911983936 terminal_logging.py:55] episode = 2509 | episode_len = 9 | episode_return = 1.0000 | steps = 22581 | total_regret = 458.0000 | total_return = 2051.0000
I0611 18:34:48.155927 140557911983936 terminal_logging.py:55] episode = 2509 | episode_len = 9 | episode_return = 1.0000 | steps = 22581 | total_regret = 458.0000 | total_return = 2051.0000
I0611 18:34:48.192779 140557911983936 terminal_logging.py:55] episode = 2510 | episode_len = 9 | episode_return = 1.0000 | steps = 22590 | total_regret = 458.0000 | total_return = 2052.0000
I0611 18:34:48.192779 140557911983936 terminal_logging.py:55] episode = 2510 | episode_len = 9 | episode_return = 1.0000 | steps = 22590 | total_regret = 458.0000 | total_return = 2052.0000
I0611 18:34:48.228004 140557911983936 terminal_logging.py:55] episode = 2511 | episode_len = 9 | episode_return = 1.0000 | steps = 22599 | total_regret = 458.0000 | total_return = 2053.0000
I0611 18:34:48.228004 140557911983936 terminal_logging.py:55] episode = 2511 | episode_len = 9 | episode_return = 1.0000 | steps = 22599 | total_regret = 458.0000 | total_return = 2053.0000
I0611 18:34:48.265569 140557911983936 terminal_logging.py:55] episode = 2512 | episode_len = 9 | episode_return = 1.0000 | steps = 22608 | total_regret = 458.0000 | total_return = 2054.0000
I0611 18:34:48.265569 140557911983936 terminal_logging.py:55] episode = 2512 | episode_len = 9 | episode_return = 1.0000 | steps = 22608 | total_regret = 458.0000 | total_return = 2054.0000
I0611 18:34:48.302868 140557911983936 terminal_logging.py:55] episode = 2513 | episode_len = 9 | episode_return = 1.0000 | steps = 22617 | total_regret = 458.0000 | total_return = 2055.0000
I0611 18:34:48.302868 140557911983936 terminal_logging.py:55] episode = 2513 | episode_len = 9 | episode_return = 1.0000 | steps = 22617 | total_regret = 458.0000 | total_return = 2055.0000
I0611 18:34:48.356640 140557911983936 terminal_logging.py:55] episode = 2514 | episode_len = 9 | episode_return = 1.0000 | steps = 22626 | total_regret = 458.0000 | total_return = 2056.0000
I0611 18:34:48.356640 140557911983936 terminal_logging.py:55] episode = 2514 | episode_len = 9 | episode_return = 1.0000 | steps = 22626 | total_regret = 458.0000 | total_return = 2056.0000
I0611 18:34:48.422314 140557911983936 terminal_logging.py:55] episode = 2515 | episode_len = 9 | episode_return = 1.0000 | steps = 22635 | total_regret = 458.0000 | total_return = 2057.0000
I0611 18:34:48.422314 140557911983936 terminal_logging.py:55] episode = 2515 | episode_len = 9 | episode_return = 1.0000 | steps = 22635 | total_regret = 458.0000 | total_return = 2057.0000
I0611 18:34:48.459055 140557911983936 terminal_logging.py:55] episode = 2516 | episode_len = 9 | episode_return = 1.0000 | steps = 22644 | total_regret = 458.0000 | total_return = 2058.0000
I0611 18:34:48.459055 140557911983936 terminal_logging.py:55] episode = 2516 | episode_len = 9 | episode_return = 1.0000 | steps = 22644 | total_regret = 458.0000 | total_return = 2058.0000
I0611 18:34:48.495452 140557911983936 terminal_logging.py:55] episode = 2517 | episode_len = 9 | episode_return = 1.0000 | steps = 22653 | total_regret = 458.0000 | total_return = 2059.0000
I0611 18:34:48.495452 140557911983936 terminal_logging.py:55] episode = 2517 | episode_len = 9 | episode_return = 1.0000 | steps = 22653 | total_regret = 458.0000 | total_return = 2059.0000
I0611 18:34:48.533355 140557911983936 terminal_logging.py:55] episode = 2518 | episode_len = 9 | episode_return = -1.0000 | steps = 22662 | total_regret = 460.0000 | total_return = 2058.0000
I0611 18:34:48.533355 140557911983936 terminal_logging.py:55] episode = 2518 | episode_len = 9 | episode_return = -1.0000 | steps = 22662 | total_regret = 460.0000 | total_return = 2058.0000
I0611 18:34:48.571007 140557911983936 terminal_logging.py:55] episode = 2519 | episode_len = 9 | episode_return = 1.0000 | steps = 22671 | total_regret = 460.0000 | total_return = 2059.0000
I0611 18:34:48.571007 140557911983936 terminal_logging.py:55] episode = 2519 | episode_len = 9 | episode_return = 1.0000 | steps = 22671 | total_regret = 460.0000 | total_return = 2059.0000
I0611 18:34:48.617024 140557911983936 terminal_logging.py:55] episode = 2520 | episode_len = 9 | episode_return = 1.0000 | steps = 22680 | total_regret = 460.0000 | total_return = 2060.0000
I0611 18:34:48.617024 140557911983936 terminal_logging.py:55] episode = 2520 | episode_len = 9 | episode_return = 1.0000 | steps = 22680 | total_regret = 460.0000 | total_return = 2060.0000
I0611 18:34:48.663550 140557911983936 terminal_logging.py:55] episode = 2521 | episode_len = 9 | episode_return = 1.0000 | steps = 22689 | total_regret = 460.0000 | total_return = 2061.0000
I0611 18:34:48.663550 140557911983936 terminal_logging.py:55] episode = 2521 | episode_len = 9 | episode_return = 1.0000 | steps = 22689 | total_regret = 460.0000 | total_return = 2061.0000
I0611 18:34:48.700702 140557911983936 terminal_logging.py:55] episode = 2522 | episode_len = 9 | episode_return = 1.0000 | steps = 22698 | total_regret = 460.0000 | total_return = 2062.0000
I0611 18:34:48.700702 140557911983936 terminal_logging.py:55] episode = 2522 | episode_len = 9 | episode_return = 1.0000 | steps = 22698 | total_regret = 460.0000 | total_return = 2062.0000
I0611 18:34:48.736299 140557911983936 terminal_logging.py:55] episode = 2523 | episode_len = 9 | episode_return = 1.0000 | steps = 22707 | total_regret = 460.0000 | total_return = 2063.0000
I0611 18:34:48.736299 140557911983936 terminal_logging.py:55] episode = 2523 | episode_len = 9 | episode_return = 1.0000 | steps = 22707 | total_regret = 460.0000 | total_return = 2063.0000
I0611 18:34:48.774451 140557911983936 terminal_logging.py:55] episode = 2524 | episode_len = 9 | episode_return = 1.0000 | steps = 22716 | total_regret = 460.0000 | total_return = 2064.0000
I0611 18:34:48.774451 140557911983936 terminal_logging.py:55] episode = 2524 | episode_len = 9 | episode_return = 1.0000 | steps = 22716 | total_regret = 460.0000 | total_return = 2064.0000
I0611 18:34:48.812988 140557911983936 terminal_logging.py:55] episode = 2525 | episode_len = 9 | episode_return = 1.0000 | steps = 22725 | total_regret = 460.0000 | total_return = 2065.0000
I0611 18:34:48.812988 140557911983936 terminal_logging.py:55] episode = 2525 | episode_len = 9 | episode_return = 1.0000 | steps = 22725 | total_regret = 460.0000 | total_return = 2065.0000
I0611 18:34:48.847865 140557911983936 terminal_logging.py:55] episode = 2526 | episode_len = 9 | episode_return = 1.0000 | steps = 22734 | total_regret = 460.0000 | total_return = 2066.0000
